2341,0.0013052313091040466
2342,0.0013045481960679431
2343,0.0013038657773946462
2344,0.0013031840520354508
2345,0.0013025030189437483
2346,0.0013018226770750234
2347,0.0013011430253868704
2348,0.001300464062838959
2349,0.0012997857883930456
2350,0.0012991082010129717
2351,0.0012984312996646478
2352,0.001297755083316047
2353,0.0012970795509372095
2354,0.001296404701500241
2355,0.0012957305339792867
2356,0.0012950570473505441
2357,0.0012943842405922627
2358,0.0012937121126847075
2359,0.0012930406626102018
2360,0.001292369889353072
2361,0.0012916997918996837
2362,0.0012910303692384101
2363,0.0012903616203596476
2364,0.0012896935442557802
2365,0.0012890261399212163
2366,0.0012883594063523422
2367,0.0012876933425475514
2368,0.00128702794750721
2369,0.0012863632202336837
2370,0.0012856991597312993
2371,0.0012850357650063702
2372,0.0012843730350671607
2373,0.0012837109689239183
2374,0.0012830495655888298
2375,0.0012823888240760385
2376,0.0012817287434016538
2377,0.0012810693225837077
2378,0.001280410560642172
2379,0.0012797524565989636
2380,0.0012790950094779259
2381,0.0012784382183048221
2382,0.0012777820821073325
2383,0.0012771265999150581
2384,0.0012764717707595098
2385,0.0012758175936741023
2386,0.0012751640676941505
2387,0.0012745111918568677
2388,0.0012738589652013586
2389,0.0012732073867686034
2390,0.001272556455601491
2391,0.001271906170744753
2392,0.0012712565312450227
2393,0.0012706075361507874
2394,0.001269959184512406
2395,0.0012693114753820904
2396,0.0012686644078139008
2397,0.0012680179808637706
2398,0.0012673721935894556
2399,0.0012667270450505623
2400,0.0012660825343085325
2401,0.0012654386604266394
2402,0.0012647954224699943
2403,0.001264152819505517
2404,0.0012635108506019363
2405,0.001262869514829836
2406,0.0012622288112615703
2407,0.00126158873897132
2408,0.0012609492970350516
2409,0.00126031048453054
2410,0.0012596723005373536
2411,0.0012590347441368416
2412,0.0012583978144121378
2413,0.0012577615104481651
2414,0.0012571258313316075
2415,0.0012564907761509272
2416,0.0012558563439963553
2417,0.0012552225339598822
2418,0.0012545893451352513
2419,0.0012539567766179714
2420,0.001253324827505284
2421,0.0012526934968961922
2422,0.001252062783891437
2423,0.0012514326875934841
2424,0.0012508032071065491
2425,0.0012501743415365592
2426,0.001249546089991184
2427,0.0012489184515797952
2428,0.0012482914254134888
2429,0.0012476650106050808
2430,0.0012470392062690827
2431,0.0012464140115217097
2432,0.0012457894254808883
2433,0.0012451654472662255
2434,0.0012445420759990343
2435,0.0012439193108022993
2436,0.0012432971508007094
2437,0.00124267559512061
2438,0.001242054642890033
2439,0.001241434293238684
2440,0.0012408145452979357
2441,0.0012401953982008101
2442,0.0012395768510820118
2443,0.0012389589030778812
2444,0.0012383415533264207
2445,0.0012377248009672749
2446,0.0012371086451417263
2447,0.0012364930849927181
2448,0.001235878119664806
2449,0.001235263748304192
2450,0.0012346499700586903
2451,0.0012340367840777628
2452,0.0012334241895124703
2453,0.0012328121855155034
2454,0.001232200771241155
2455,0.001231589945845327
2456,0.0012309797084855407
2457,0.0012303700583209
2458,0.0012297609945121184
2459,0.001229152516221496
2460,0.0012285446226129267
2461,0.0012279373128518843
2462,0.0012273305861054355
2463,0.0012267244415422119
2464,0.0012261188783324324
2465,0.0012255138956478733
2466,0.001224909492661891
2467,0.0012243056685494
2468,0.0012237024224868748
2469,0.0012230997536523437
2470,0.0012224976612253899
2471,0.0012218961443871482
2472,0.0012212952023202901
2473,0.0012206948342090343
2474,0.001220095039239141
2475,0.0012194958165978966
2476,0.0012188971654741225
2477,0.001218299085058171
2478,0.0012177015745419078
2479,0.0012171046331187255
2480,0.0012165082599835354
2481,0.0012159124543327533
2482,0.0012153172153643091
2483,0.00121472254227764
2484,0.0012141284342736805
2485,0.0012135348905548678
2486,0.0012129419103251288
2487,0.0012123494927898971
2488,0.0012117576371560722
2489,0.0012111663426320489
2490,0.0012105756084277138
2491,0.001209985433754405
2492,0.0012093958178249658
2493,0.0012088067598536867
2494,0.001208218259056339
2495,0.0012076303146501487
2496,0.0012070429258538037
2497,0.0012064560918874643
2498,0.0012058698119727222
2499,0.00120528408533263
2500,0.0012046989111916821
2501,0.001204114288775834
2502,0.00120353021731246
2503,0.0012029466960303825
2504,0.0012023637241598529
2505,0.0012017813009325537
2506,0.0012011994255815973
2507,0.001200618097341522
2508,0.0012000373154482775
2509,0.0011994570791392352
2510,0.0011988773876531768
2511,0.0011982982402303057
2512,0.0011977196361122216
2513,0.0011971415745419354
2514,0.0011965640547638482
2515,0.0011959870760237634
2516,0.0011954106375688881
2517,0.0011948347386478105
2518,0.0011942593785105064
2519,0.001193684556408346
2520,0.0011931102715940587
2521,0.0011925365233217797
2522,0.0011919633108470032
2523,0.0011913906334266025
2524,0.0011908184903188044
2525,0.0011902468807832266
2526,0.0011896758040808291
2527,0.0011891052594739423
2528,0.001188535246226241
2529,0.0011879657636027648
2530,0.0011873968108698965
2531,0.001186828387295368
2532,0.0011862604921482624
2533,0.0011856931246989899
2534,0.001185126284219306
2535,0.001184559969982296
2536,0.0011839941812623895
2537,0.0011834289173353308
2538,0.0011828641774781932
2539,0.0011822999609693784
2540,0.0011817362670885942
2541,0.0011811730951168818
2542,0.0011806104443365818
2543,0.0011800483140313551
2544,0.0011794867034861675
2545,0.0011789256119872815
2546,0.0011783650388222722
2547,0.0011778049832800103
2548,0.0011772454446506528
2549,0.0011766864222256595
2550,0.001176127915297782
2551,0.0011755699231610493
2552,0.0011750124451107766
2553,0.0011744554804435704
2554,0.0011738990284572942
2555,0.00117334308845111
2556,0.0011727876597254364
2557,0.001172232741581969
2558,0.001171678333323667
2559,0.001171124434254747
2560,0.0011705710436807019
2561,0.0011700181609082725
2562,0.0011694657852454476
2563,0.0011689139160014819
2564,0.001168362552486871
2565,0.0011678116940133665
2566,0.0011672613398939539
2567,0.0011667114894428582
2568,0.001166162141975544
2569,0.001165613296808724
2570,0.001165064953260333
2571,0.001164517110649531
2572,0.0011639697682967092
2573,0.0011634229255235002
2574,0.0011628765816527162
2575,0.0011623307360084374
2576,0.001161785387915928
2577,0.0011612405367016692
2578,0.0011606961816933653
2579,0.0011601523222199233
2580,0.001159608957611447
2581,0.0011590660871992477
2582,0.0011585237103158479
2583,0.0011579818262949441
2584,0.0011574404344714484
2585,0.0011568995341814548
2586,0.0011563591247622474
2587,0.0011558192055522965
2588,0.0011552797758912546
2589,0.0011547408351199645
2590,0.001154202382580437
2591,0.0011536644176158568
2592,0.001153126939570596
2593,0.001152589947790183
2594,0.001152053441621326
2595,0.0011515174204118838
2596,0.0011509818835108928
2597,0.0011504468302685371
2598,0.001149912260036176
2599,0.0011493781721662998
2600,0.0011488445660125714
2601,0.0011483114409297965
2602,0.0011477787962739282
2603,0.0011472466314020615
2604,0.0011467149456724371
2605,0.0011461837384444348
2606,0.001145653009078575
2607,0.0011451227569365026
2608,0.0011445929813810108
2609,0.0011440636817760066
2610,0.001143534857486533
2611,0.0011430065078787519
2612,0.0011424786323199557
2613,0.0011419512301785544
2614,0.0011414243008240664
2615,0.0011408978436271342
2616,0.0011403718579595114
2617,0.0011398463431940551
2618,0.0011393212987047406
2619,0.001138796723866636
2620,0.001138272618055922
2621,0.001137748980649881
2622,0.0011372258110268739
2623,0.0011367031085663794
2624,0.0011361808726489642
2625,0.0011356591026562724
2626,0.0011351377979710526
2627,0.0011346169579771327
2628,0.0011340965820594141
2629,0.0011335766696038952
2630,0.0011330572199976493
2631,0.001132538232628816
2632,0.0011320197068866132
2633,0.0011315016421613415
2634,0.001130984037844362
2635,0.0011304668933280906
2636,0.0011299502080060306
2637,0.0011294339812727306
2638,0.0011289182125238093
2639,0.0011284029011559304
2640,0.0011278880465668288
2641,0.001127373648155276
2642,0.0011268597053211136
2643,0.0011263462174652108
2644,0.001125833183989497
2645,0.001125320604296934
2646,0.0011248084777915426
2647,0.0011242968038783626
2648,0.0011237855819634887
2649,0.00112327481145403
2650,0.0011227644917581486
2651,0.0011222546222850267
2652,0.0011217452024448729
2653,0.0011212362316489254
2654,0.0011207277093094482
2655,0.0011202196348397211
2656,0.0011197120076540394
2657,0.0011192048271677307
2658,0.0011186980927971246
2659,0.0011181918039595568
2660,0.0011176859600733919
2661,0.0011171805605579984
2662,0.0011166756048337347
2663,0.0011161710923219758
2664,0.0011156670224451019
2665,0.0011151633946264853
2666,0.0011146602082904903
2667,0.0011141574628624907
2668,0.0011136551577688415
2669,0.001113153292436899
2670,0.0011126518662949946
2671,0.0011121508787724599
2672,0.001111650329299596
2673,0.0011111502173077055
2674,0.0011106505422290517
2675,0.0011101513034968908
2676,0.0011096525005454484
2677,0.0011091541328099182
2678,0.0011086561997264816
2679,0.0011081587007322762
2680,0.0011076616352654095
2681,0.001107165002764952
2682,0.0011066688026709526
2683,0.0011061730344244058
2684,0.001105677697467268
2685,0.0011051827912424575
2686,0.0011046883151938519
2687,0.0011041942687662668
2688,0.0011037006514054795
2689,0.0011032074625582202
2690,0.00110271470167216
2691,0.001102222368195909
2692,0.0011017304615790343
2693,0.001101238981272034
2694,0.0011007479267263532
2695,0.0011002572973943664
2696,0.0010997670927293808
2697,0.001099277312185647
2698,0.0010987879552183497
2699,0.0010982990212835796
2700,0.0010978105098383754
2701,0.0010973224203406945
2702,0.0010968347522494215
2703,0.0010963475050243577
2704,0.0010958606781262218
2705,0.0010953742710166515
2706,0.0010948882831582024
2707,0.0010944027140143476
2708,0.001093917563049454
2709,0.00109343282972882
2710,0.0010929485135186393
2711,0.0010924646138860208
2712,0.0010919811302989508
2713,0.0010914980622263569
2714,0.0010910154091380371
2715,0.0010905331705046914
2716,0.001090051345797932
2717,0.0010895699344902576
2718,0.0010890889360550436
2719,0.0010886083499665761
2720,0.0010881281757000219
2721,0.0010876484127314316
2722,0.0010871690605377482
2723,0.0010866901185967934
2724,0.0010862115863872707
2725,0.0010857334633887568
2726,0.0010852557490817175
2727,0.0010847784429474823
2728,0.0010843015444682732
2729,0.001083825053127156
2730,0.0010833489684080955
2731,0.0010828732897958924
2732,0.0010823980167762486
2733,0.0010819231488357148
2734,0.0010814486854616961
2735,0.0010809746261424696
2736,0.0010805009703671647
2737,0.0010800277176257818
2738,0.0010795548674091592
2739,0.0010790824192090027
2740,0.0010786103725178614
2741,0.0010781387268291396
2742,0.0010776674816370796
2743,0.0010771966364367907
2744,0.001076726190724212
2745,0.0010762561439961252
2746,0.0010757864957501606
2747,0.001075317245484785
2748,0.0010748483926993034
2749,0.0010743799368938523
2750,0.0010739118775694094
2751,0.001073444214227785
2752,0.001072976946371611
2753,0.0010725100735043706
2754,0.0010720435951303365
2755,0.0010715775107546447
2756,0.0010711118198832403
2757,0.001070646522022888
2758,0.0010701816166811717
2759,0.0010697171033665048
2760,0.0010692529815881085
2761,0.0010687892508560188
2762,0.0010683259106810965
2763,0.0010678629605750062
2764,0.0010674004000502208
2765,0.0010669382286200254
2766,0.001066476445798512
2767,0.001066015051100586
2768,0.0010655540440419338
2769,0.0010650934241390702
2770,0.0010646331909092946
2771,0.0010641733438707087
2772,0.0010637138825422203
2773,0.0010632548064435146
2774,0.0010627961150950847
2775,0.0010623378080182144
2776,0.001061879884734968
2777,0.0010614223447682155
2778,0.0010609651876416007
2779,0.0010605084128795616
2780,0.001060052020007312
2781,0.0010595960085508518
2782,0.001059140378036965
2783,0.0010586851279932097
2784,0.0010582302579479285
2785,0.0010577757674302354
2786,0.0010573216559700157
2787,0.0010568679230979314
2788,0.0010564145683454205
2789,0.0010559615912446865
2790,0.0010555089913286885
2791,0.0010550567681311802
2792,0.0010546049211866597
2793,0.0010541534500303857
2794,0.0010537023541983934
2795,0.0010532516332274694
2796,0.0010528012866551596
2797,0.001052351314019767
2798,0.001051901714860356
2799,0.0010514524887167412
2800,0.0010510036351294842
2801,0.0010505551536399062
2802,0.001050107043790075
2803,0.0010496593051228032
2804,0.0010492119371816626
2805,0.0010487649395109402
2806,0.0010483183116557068
2807,0.001047872053161743
2808,0.0010474261635755836
2809,0.0010469806424444979
2810,0.0010465354893165002
2811,0.001046090703740335
2812,0.001045646285265477
2813,0.0010452022334421392
2814,0.0010447585478212717
2815,0.0010443152279545394
2816,0.0010438722733943475
2817,0.001043429683693829
2818,0.0010429874584068314
2819,0.0010425455970879435
2820,0.0010421040992924535
2821,0.0010416629645763915
2822,0.0010412221924964982
2823,0.0010407817826102337
2824,0.0010403417344757736
2825,0.0010399020476520144
2826,0.0010394627216985556
2827,0.0010390237561757245
2828,0.0010385851506445416
2829,0.0010381469046667556
2830,0.0010377090178048031
2831,0.001037271489621846
2832,0.0010368343196817393
2833,0.0010363975075490537
2834,0.001035961052789043
2835,0.0010355249549676843
2836,0.0010350892136516336
2837,0.0010346538284082632
2838,0.0010342187988056314
2839,0.001033784124412501
2840,0.0010333498047983072
2841,0.0010329158395332098
2842,0.001032482228188033
2843,0.0010320489703343062
2844,0.0010316160655442416
2845,0.0010311835133907333
2846,0.0010307513134473723
2847,0.0010303194652884317
2848,0.001029887968488853
2849,0.0010294568226242831
2850,0.0010290260272710302
2851,0.0010285955820060842
2852,0.0010281654864071224
2853,0.0010277357400524986
2854,0.001027306342521214
2855,0.0010268772933929857
2856,0.0010264485922481684
2857,0.0010260202386677992
2858,0.0010255922322335979
2859,0.0010251645725279257
2860,0.0010247372591338385
2861,0.0010243102916350341
2862,0.0010238836696158955
2863,0.0010234573926614422
2864,0.001023031460357385
2865,0.0010226058722900768
2866,0.0010221806280465294
2867,0.0010217557272144137
2868,0.0010213311693820686
2869,0.0010209069541384699
2870,0.0010204830810732544
2871,0.001020059549776725
2872,0.0010196363598398068
2873,0.0010192135108541037
2874,0.0010187910024118442
2875,0.0010183688341059228
2876,0.0010179470055298682
2877,0.0010175255162778642
2878,0.0010171043659447203
2879,0.001016683554125907
2880,0.0010162630804175237
2881,0.0010158429444163202
2882,0.0010154231457196682
2883,0.0010150036839255922
2884,0.0010145845586327451
2885,0.0010141657694404133
2886,0.0010137473159485201
2887,0.0010133291977576205
2888,0.0010129114144688987
2889,0.0010124939656841663
2890,0.0010120768510058643
2891,0.0010116600700370692
2892,0.0010112436223814714
2893,0.001010827507643392
2894,0.0010104117254277761
2895,0.0010099962753401805
2896,0.001009581156986801
2897,0.0010091663699744419
2898,0.001008751913910522
2899,0.0010083377884030865
2900,0.0010079239930607966
2901,0.0010075105274929175
2902,0.0010070973913093428
2903,0.0010066845841205643
2904,0.0010062721055376954
2905,0.0010058599551724572
2906,0.0010054481326371768
2907,0.0010050366375447912
2908,0.0010046254695088362
2909,0.0010042146281434717
2910,0.0010038041130634497
2911,0.0010033939238841085
2912,0.0010029840602214222
2913,0.0010025745216919407
2914,0.0010021653079128287
2915,0.00100175641850183
2916,0.0010013478530773042
2917,0.0010009396112581918
2918,0.0010005316926640496
2919,0.0010001240969149993
2920,0.0009997168236317812
2921,0.0009993098724357056
2922,0.0009989032429486861
2923,0.0009984969347932265
2924,0.0009980909475924087
2925,0.0009976852809699059
2926,0.0009972799345499808
2927,0.0009968749079574749
2928,0.0009964702008178163
2929,0.0009960658127570138
2930,0.000995661743401658
2931,0.0009952579923789135
2932,0.0009948545593165413
2933,0.0009944514438428545
2934,0.0009940486455867668
2935,0.0009936461641777473
2936,0.0009932439992458586
2937,0.000992842150421717
2938,0.0009924406173365272
2939,0.0009920393996220515
2940,0.0009916384969106357
2941,0.0009912379088351875
2942,0.000990837635029178
2943,0.0009904376751266504
2944,0.000990038028762214
2945,0.0009896386955710323
2946,0.0009892396751888578
2947,0.0009888409672519703
2948,0.0009884425713972385
2949,0.0009880444872620768
2950,0.0009876467144844655
2951,0.0009872492527029401
2952,0.0009868521015565898
2953,0.000986455260685068
2954,0.0009860587297285746
2955,0.0009856625083278579
2956,0.0009852665961242436
2957,0.0009848709927595821
2958,0.0009844756978762868
2959,0.0009840807111173174
2960,0.0009836860321261844
2961,0.0009832916605469406
2962,0.000982897596024194
2963,0.0009825038382030899
2964,0.0009821103867293155
2965,0.0009817172412491136
2966,0.0009813244014092598
2967,0.000980931866857064
2968,0.0009805396372403988
2969,0.0009801477122076472
2970,0.000979756091407751
2971,0.000979364774490185
2972,0.0009789737611049516
2973,0.000978583050902597
2974,0.0009781926435341948
2975,0.0009778025386513612
2976,0.0009774127359062326
2977,0.0009770232349514806
2978,0.000976634035440313
2979,0.0009762451370264541
2980,0.000975856539364167
2981,0.0009754682421082345
2982,0.0009750802449139678
2983,0.0009746925474372108
2984,0.0009743051493343114
2985,0.0009739180502621575
2986,0.000973531249878158
2987,0.0009731447478402391
2988,0.000972758543806834
2989,0.0009723726374369212
2990,0.0009719870283899736
2991,0.0009716017163259904
2992,0.0009712167009054923
2993,0.0009708319817895066
2994,0.0009704475586395729
2995,0.0009700634311177525
2996,0.0009696795988866137
2997,0.0009692960616092385
2998,0.0009689128189492109
2999,0.0009685298705706342
3000,0.0009681472161381155
3001,0.0009677648553167669
3002,0.0009673827877722096
3003,0.0009670010131705725
3004,0.0009666195311784842
3005,0.0009662383414630772
3006,0.0009658574436919875
3007,0.0009654768375333558
3008,0.0009650965226558197
3009,0.0009647164987285149
3010,0.0009643367654210771
3011,0.0009639573224036467
3012,0.0009635781693468489
3013,0.000963199305921812
3014,0.0009628207318001587
3015,0.0009624424466540071
3016,0.0009620644501559622
3017,0.0009616867419791254
3018,0.0009613093217970883
3019,0.0009609321892839411
3020,0.0009605553441142472
3021,0.0009601787859630732
3022,0.000959802514505963
3023,0.0009594265294189566
3024,0.0009590508303785666
3025,0.0009586754170618067
3026,0.0009583002891461595
3027,0.0009579254463096042
3028,0.0009575508882305894
3029,0.000957176614588059
3030,0.0009568026250614137
3031,0.0009564289193305666
3032,0.0009560554970758812
3033,0.0009556823579782144
3034,0.0009553095017188883
3035,0.0009549369279797131
3036,0.000954564636442966
3037,0.0009541926267914004
3038,0.0009538208987082436
3039,0.0009534494518771931
3040,0.000953078285982422
3041,0.0009527074007085691
3042,0.0009523367957407445
3043,0.0009519664707645307
3044,0.000951596425465974
3045,0.0009512266595315847
3046,0.0009508571726483538
3047,0.0009504879645037185
3048,0.0009501190347855895
3049,0.000949750383182344
3050,0.0009493820093828232
3051,0.0009490139130763206
3052,0.0009486460939525951
3053,0.0009482785517018728
3054,0.0009479112860148272
3055,0.0009475442965826019
3056,0.0009471775830967919
3057,0.0009468111452494434
3058,0.0009464449827330747
3059,0.0009460790952406424
3060,0.0009457134824655685
3061,0.0009453481441017248
3062,0.0009449830798434323
3063,0.0009446182893854737
3064,0.0009442537724230681
3065,0.0009438895286518951
3066,0.0009435255577680809
3067,0.0009431618594682035
3068,0.00094279843344928
3069,0.0009424352794087851
3070,0.0009420723970446328
3071,0.0009417097860551821
3072,0.0009413474461392382
3073,0.0009409853769960523
3074,0.0009406235783253087
3075,0.0009402620498271465
3076,0.0009399007912021387
3077,0.000939539802151299
3078,0.0009391790823760844
3079,0.0009388186315783828
3080,0.0009384584494605261
3081,0.000938098535725281
3082,0.0009377388900758564
3083,0.0009373795122158881
3084,0.0009370204018494494
3085,0.0009366615586810516
3086,0.0009363029824156261
3087,0.0009359446727585578
3088,0.0009355866294156461
3089,0.0009352288520931317
3090,0.0009348713404976724
3091,0.0009345140943363681
3092,0.0009341571133167387
3093,0.0009338003971467387
3094,0.0009334439455347435
3095,0.0009330877581895539
3096,0.0009327318348204015
3097,0.00093237617513694
3098,0.0009320207788492448
3099,0.0009316656456678175
3100,0.0009313107753035801
3101,0.0009309561674678767
3102,0.0009306018218724639
3103,0.0009302477382295382
3104,0.0009298939162516947
3105,0.0009295403556519566
3106,0.0009291870561437578
3107,0.0009288340174409645
3108,0.0009284812392578404
3109,0.0009281287213090758
3110,0.0009277764633097704
3111,0.0009274244649754469
3112,0.000927072726022024
3113,0.0009267212461658492
3114,0.0009263700251236746
3115,0.0009260190626126615
3116,0.000925668358350383
3117,0.0009253179120548252
3118,0.0009249677234443806
3119,0.0009246177922378398
3120,0.0009242681181544196
3121,0.0009239187009137321
3122,0.000923569540235785
3123,0.0009232206358410118
3124,0.0009228719874502395
3125,0.0009225235947846957
3126,0.000922175457566013
3127,0.0009218275755162326
3128,0.0009214799483577907
3129,0.0009211325758135228
3130,0.000920785457606665
3131,0.0009204385934608613
3132,0.0009200919831001425
3133,0.0009197456262489381
3134,0.0009193995226320832
3135,0.0009190536719747979
3136,0.0009187080740027117
3137,0.0009183627284418353
3138,0.0009180176350185797
3139,0.0009176727934597547
3140,0.0009173282034925531
3141,0.0009169838648445624
3142,0.0009166397772437646
3143,0.0009162959404185325
3144,0.0009159523540976201
3145,0.0009156090180101888
3146,0.0009152659318857627
3147,0.0009149230954542825
3148,0.0009145805084460533
3149,0.000914238170591774
3150,0.0009138960816225365
3151,0.0009135542412698086
3152,0.0009132126492654418
3153,0.0009128713053416821
3154,0.0009125302092311474
3155,0.0009121893606668384
3156,0.0009118487593821499
3157,0.000911508405110841
3158,0.0009111682975870613
3159,0.0009108284365453379
3160,0.0009104888217205755
3161,0.0009101494528480599
3162,0.000909810329663451
3163,0.0009094714519027873
3164,0.0009091328193024848
3165,0.0009087944315993341
3166,0.0009084562885304978
3167,0.000908118389833516
3168,0.0009077807352463035
3169,0.0009074433245071492
3170,0.0009071061573547011
3171,0.0009067692335279915
3172,0.0009064325527664321
3173,0.0009060961148097851
3174,0.0009057599193981903
3175,0.0009054239662721625
3176,0.0009050882551725732
3177,0.0009047527858406714
3178,0.000904417558018078
3179,0.0009040825714467515
3180,0.0009037478258690584
3181,0.0009034133210276908
3182,0.0009030790566657318
3183,0.000902745032526625
3184,0.0009024112483541587
3185,0.0009020777038925024
3186,0.0009017443988861846
3187,0.0009014113330800856
3188,0.0009010785062194574
3189,0.0009007459180499079
3190,0.0009004135683174002
3191,0.0009000814567682615
3192,0.0008997495831491733
3193,0.0008994179472071772
3194,0.0008990865486896737
3195,0.0008987553873444091
3196,0.000898424462919501
3197,0.0008980937751634047
3198,0.0008977633238249485
3199,0.0008974331086532971
3200,0.0008971031293979805
3201,0.0008967733858088679
3202,0.0008964438776361987
3203,0.00089611460463055
3204,0.0008957855665428491
3205,0.0008954567631243792
3206,0.0008951281941267752
3207,0.0008947998593020108
3208,0.0008944717584024155
3209,0.0008941438911806644
3210,0.0008938162573897767
3211,0.0008934888567831208
3212,0.0008931616891144169
3213,0.0008928347541377162
3214,0.0008925080516074188
3215,0.0008921815812782876
3216,0.0008918553429053983
3217,0.0008915293362441886
3218,0.0008912035610504331
3219,0.0008908780170802534
3220,0.0008905527040900993
3221,0.000890227621836776
3222,0.0008899027700774158
3223,0.0008895781485695003
3224,0.0008892537570708411
3225,0.0008889295953395902
3226,0.0008886056631342443
3227,0.0008882819602136291
3228,0.0008879584863369049
3229,0.0008876352412635707
3230,0.0008873122247534605
3231,0.0008869894365667486
3232,0.0008866668764639349
3233,0.0008863445442058518
3234,0.0008860224395536709
3235,0.0008857005622688932
3236,0.0008853789121133456
3237,0.0008850574888491973
3238,0.0008847362922389411
3239,0.0008844153220454012
3240,0.0008840945780317249
3241,0.000883774059961394
3242,0.000883453767598229
3243,0.0008831337007063529
3244,0.0008828138590502336
3245,0.000882494242394668
3246,0.0008821748505047625
3247,0.0008818556831459645
3248,0.0008815367400840402
3249,0.0008812180210850822
3250,0.000880899525915494
3251,0.0008805812543420249
3252,0.0008802632061317278
3253,0.0008799453810519862
3254,0.0008796277788705022
3255,0.0008793103993552982
3256,0.0008789932422747196
3257,0.0008786763073974323
3258,0.0008783595944924132
3259,0.000878043103328972
3260,0.0008777268336767194
3261,0.0008774107853055978
3262,0.0008770949579858625
3263,0.0008767793514880786
3264,0.0008764639655831378
3265,0.0008761488000422401
3266,0.0008758338546368999
3267,0.0008755191291389511
3268,0.0008752046233205355
3269,0.0008748903369541121
3270,0.0008745762698124534
3271,0.0008742624216686425
3272,0.0008739487922960635
3273,0.0008736353814684381
3274,0.0008733221889597659
3275,0.0008730092145443825
3276,0.0008726964579969199
3277,0.0008723839190923237
3278,0.0008720715976058477
3279,0.0008717594933130449
3280,0.0008714476059897945
3281,0.0008711359354122638
3282,0.0008708244813569299
3283,0.0008705132436005862
3284,0.0008702022219203233
3285,0.0008698914160935373
3286,0.0008695808258979327
3287,0.0008692704511115068
3288,0.0008689602915125719
3289,0.0008686503468797401
3290,0.0008683406169919196
3291,0.0008680311016283287
3292,0.0008677218005684789
3293,0.0008674127135921876
3294,0.0008671038404795711
3295,0.0008667951810110464
3296,0.0008664867349673306
3297,0.0008661785021294272
3298,0.0008658704822786599
3299,0.000865562675196634
3300,0.00086525508066525
3301,0.0008649476984667146
3302,0.000864640528383528
3303,0.0008643335701984808
3304,0.0008640268236946621
3305,0.0008637202886554604
3306,0.0008634139648645519
3307,0.0008631078521059044
3308,0.0008628019501637884
3309,0.0008624962588227553
3310,0.0008621907778676556
3311,0.0008618855070836335
3312,0.0008615804462561185
3313,0.0008612755951708307
3314,0.0008609709536137856
3315,0.0008606665213712845
3316,0.0008603622982299174
3317,0.0008600582839765683
3318,0.0008597544783983996
3319,0.0008594508812828723
3320,0.000859147492417722
3321,0.0008588443115909875
3322,0.0008585413385909771
3323,0.0008582385732062981
3324,0.0008579360152258331
3325,0.0008576336644387542
3326,0.0008573315206345153
3327,0.0008570295836028612
3328,0.0008567278531338117
3329,0.0008564263290176742
3330,0.0008561250110450352
3331,0.0008558238990067615
3332,0.0008555229926940138
3333,0.0008552222918982184
3334,0.0008549217964110877
3335,0.0008546215060246207
3336,0.0008543214205310797
3337,0.0008540215397230245
3338,0.0008537218633932826
3339,0.0008534223913349648
3340,0.0008531231233414531
3341,0.0008528240592064142
3342,0.0008525251987237857
3343,0.0008522265416877914
3344,0.000851928087892913
3345,0.0008516298371339216
3346,0.0008513317892058649
3347,0.000851033943904053
3348,0.0008507363010240784
3349,0.0008504388603618114
3350,0.0008501416217133824
3351,0.0008498445848752047
3352,0.0008495477496439608
3353,0.0008492511158166053
3354,0.0008489546831903584
3355,0.0008486584515627259
3356,0.0008483624207314725
3357,0.0008480665904946252
3358,0.0008477709606504984
3359,0.0008474755309976614
3360,0.0008471803013349624
3361,0.0008468852714615133
3362,0.0008465904411766925
3363,0.0008462958102801463
3364,0.0008460013785717882
3365,0.0008457071458517952
3366,0.0008454131119206167
3367,0.0008451192765789621
3368,0.0008448256396278055
3369,0.0008445322008683933
3370,0.0008442389601022236
3371,0.0008439459171310689
3372,0.0008436530717569597
3373,0.0008433604237821938
3374,0.0008430679730093249
3375,0.0008427757192411748
3376,0.0008424836622808184
3377,0.0008421918019316006
3378,0.0008419001379971262
3379,0.0008416086702812545
3380,0.000841317398588108
3381,0.0008410263227220718
3382,0.000840735442487783
3383,0.0008404447576901422
3384,0.0008401542681343098
3385,0.0008398639736256939
3386,0.0008395738739699702
3387,0.00083928396897307
3388,0.0008389942584411732
3389,0.0008387047421807277
3390,0.0008384154199984252
3391,0.0008381262917012222
3392,0.0008378373570963243
3393,0.0008375486159911913
3394,0.0008372600681935352
3395,0.0008369717135113316
3396,0.000836683551752801
3397,0.0008363955827264084
3398,0.0008361078062408898
3399,0.000835820222105222
3400,0.0008355328301286331
3401,0.0008352456301205994
3402,0.0008349586218908611
3403,0.0008346718052493901
3404,0.0008343851800064231
3405,0.0008340987459724419
3406,0.0008338125029581668
3407,0.0008335264507745865
3408,0.0008332405892329199
3409,0.0008329549181446429
3410,0.0008326694373214762
3411,0.0008323841465753901
3412,0.0008320990457185951
3413,0.0008318141345635527
3414,0.0008315294129229709
3415,0.0008312448806097955
3416,0.0008309605374372292
3417,0.0008306763832187116
3418,0.0008303924177679224
3419,0.0008301086408987967
3420,0.0008298250524254992
3421,0.0008295416521624495
3422,0.0008292584399243082
3423,0.0008289754155259658
3424,0.000828692578782569
3425,0.0008284099295094988
3426,0.0008281274675223818
3427,0.0008278451926370731
3428,0.0008275631046696848
3429,0.0008272812034365567
